Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-05-27 00:00:00+05:30,65.4,67.2,64.03,64.39,1790759,False,0,,False
2008-05-28 00:00:00+05:30,64.63,67.7,64.63,67.25,2717654,False,0,,False
2008-05-29 00:00:00+05:30,68.0,71.99,67.5,69.16,6072589,False,0,,False
2008-05-30 00:00:00+05:30,70.58,70.58,66.2,68.03,2129894,False,0,,False
2008-06-02 00:00:00+05:30,68.73,69.4,60.8,62.14,2082429,False,0,,False
2008-06-03 00:00:00+05:30,61.0,67.48,60.03,66.73,5127714,False,0,,False
2008-06-04 00:00:00+05:30,64.33,68.1,64.33,65.06,5314119,False,0,,False
2008-06-05 00:00:00+05:30,65.42,67.0,62.64,65.12,2386954,False,0,,False
2008-06-06 00:00:00+05:30,66.17,66.36,63.42,63.89,1055729,False,0,,False
2008-06-09 00:00:00+05:30,62.02,62.79,58.45,61.29,1500179,False,0,,False
2008-06-10 00:00:00+05:30,60.0,62.51,60.0,60.8,1066104,False,0,,False
2008-06-11 00:00:00+05:30,61.56,62.94,61.1,62.17,2002119,False,0,,False
2008-06-12 00:00:00+05:30,60.03,62.16,58.4,61.59,4159044,False,0,,False
2008-06-13 00:00:00+05:30,60.55,60.8,59.02,59.49,2663599,False,0,,False
2008-06-16 00:00:00+05:30,60.4,61.18,59.22,59.68,871689,False,0,,False
2008-06-17 00:00:00+05:30,60.2,62.0,59.42,61.63,1908909,False,0,,False
2008-06-18 00:00:00+05:30,62.0,64.0,60.68,61.65,4037799,False,0,,False
2008-06-19 00:00:00+05:30,61.0,61.2,57.04,57.58,2725169,False,0,,False
2008-06-20 00:00:00+05:30,58.0,58.3,54.8,55.41,3999994,False,0,,False
2008-06-23 00:00:00+05:30,54.24,56.01,52.51,54.93,2364354,False,0,,False
2008-06-24 00:00:00+05:30,55.0,56.99,55.0,56.59,3111279,False,0,,False
2008-06-25 00:00:00+05:30,55.0,60.0,54.1,59.13,2665649,False,0,,False
2008-06-26 00:00:00+05:30,59.97,60.76,57.65,58.31,1950229,False,0,,False
2008-06-27 00:00:00+05:30,56.44,56.8,54.42,54.68,2027214,False,0,,False
2008-06-30 00:00:00+05:30,54.5,55.2,52.5,53.13,2111819,False,0,,False
2008-07-01 00:00:00+05:30,53.6,53.8,49.3,51.02,1895964,False,0,,False
2008-07-02 00:00:00+05:30,51.02,53.68,49.51,52.97,1962109,False,0,,False
2008-07-03 00:00:00+05:30,53.14,53.14,50.0,50.21,991494,False,0,,False
2008-07-04 00:00:00+05:30,50.0,53.2,49.6,52.64,1177109,False,0,,False
2008-07-07 00:00:00+05:30,52.03,54.4,51.42,52.06,1078079,False,0,,False
2008-07-08 00:00:00+05:30,51.2,51.61,48.01,50.69,1117469,False,0,,False
2008-07-09 00:00:00+05:30,51.8,53.2,51.8,52.22,1312019,False,0,,False
2008-07-10 00:00:00+05:30,52.0,55.17,51.32,52.79,3524909,False,0,,False
2008-07-11 00:00:00+05:30,53.32,53.59,49.8,50.14,1686634,False,0,,False
2008-07-14 00:00:00+05:30,50.01,50.4,48.57,48.85,1383484,False,0,,False
2008-07-15 00:00:00+05:30,48.44,48.44,45.12,45.81,1155094,False,0,,False
2008-07-16 00:00:00+05:30,46.01,47.2,44.72,45.39,4935324,False,0,,False
2008-07-17 00:00:00+05:30,45.98,47.18,43.45,46.81,8718159,False,0,,False
2008-07-18 00:00:00+05:30,47.0,48.0,45.84,47.38,9336924,False,0,,False
2008-07-21 00:00:00+05:30,48.0,52.36,46.6,51.65,10369394,False,0,,False
2008-07-22 00:00:00+05:30,51.6,54.48,50.0,52.43,8150564,False,0,,False
2008-07-23 00:00:00+05:30,53.0,60.9,53.0,59.32,7774089,False,0,,False
2008-07-24 00:00:00+05:30,61.78,62.0,58.21,60.33,6762634,False,0,,False
2008-07-25 00:00:00+05:30,59.0,62.4,58.0,61.19,5351274,False,0,,False
2008-07-28 00:00:00+05:30,60.8,63.18,60.8,62.22,2989939,False,0,,False
2008-07-29 00:00:00+05:30,61.2,61.58,58.62,59.64,2975854,False,0,,False
2008-07-30 00:00:00+05:30,60.4,63.0,58.84,62.44,5504404,False,0,,False
2008-07-31 00:00:00+05:30,63.0,65.51,61.82,64.67,9396319,False,0,,False
2008-08-01 00:00:00+05:30,65.14,67.8,63.0,66.97,3794979,False,0,,False
2008-08-04 00:00:00+05:30,67.0,67.64,64.31,64.86,3545714,False,0,,False
2008-08-05 00:00:00+05:30,62.01,67.98,62.01,67.38,3288724,False,0,,False
2008-08-06 00:00:00+05:30,68.0,69.54,67.2,67.9,3348399,False,0,,False
2008-08-07 00:00:00+05:30,67.3,68.6,66.44,66.82,1500269,False,0,,False
2008-08-08 00:00:00+05:30,66.2,68.3,66.2,67.85,2087494,False,0,,False
2008-08-11 00:00:00+05:30,68.19,69.2,68.01,68.41,1800194,False,0,,False
2008-08-12 00:00:00+05:30,68.62,68.8,67.06,67.63,1451079,False,0,,False
2008-08-13 00:00:00+05:30,66.8,67.2,65.72,66.55,1234394,False,0,,False
2008-08-14 00:00:00+05:30,66.3,66.4,64.83,65.15,1196239,False,0,,False
2008-08-18 00:00:00+05:30,64.78,67.54,64.23,66.69,2356694,False,0,,False
2008-08-19 00:00:00+05:30,66.54,66.68,65.0,66.1,794209,False,0,,False
2008-08-20 00:00:00+05:30,66.26,67.16,66.26,66.65,672729,False,0,,False
2008-08-21 00:00:00+05:30,67.02,67.02,64.87,65.12,659704,False,0,,False
2008-08-22 00:00:00+05:30,64.6,65.58,64.22,65.19,806434,False,0,61.5088,True
2008-08-25 00:00:00+05:30,65.97,67.56,64.8,64.98,817699,False,0,61.594699999999996,True
2008-08-26 00:00:00+05:30,64.04,65.46,64.04,65.11,382629,False,0,61.653,True
2008-08-27 00:00:00+05:30,65.22,66.58,64.91,65.24,722359,False,0,61.741899999999994,True
2008-08-28 00:00:00+05:30,65.22,65.8,64.41,65.07,2542839,False,0,61.82809999999999,True
2008-08-29 00:00:00+05:30,66.8,66.8,65.2,65.55,1122534,False,0,61.9288,True
2008-09-01 00:00:00+05:30,65.4,67.57,63.82,65.21,526994,False,0,62.015299999999996,True
2008-09-02 00:00:00+05:30,66.0,69.6,65.4,68.25,2999814,False,0,62.1381,True
2008-09-04 00:00:00+05:30,68.0,68.58,67.0,67.54,747819,False,0,62.255900000000004,True
2008-09-05 00:00:00+05:30,66.98,66.98,65.6,65.78,717864,False,0,62.345499999999994,True
2008-09-08 00:00:00+05:30,66.6,68.0,65.85,67.27,4298459,False,0,62.439499999999995,True
2008-09-09 00:00:00+05:30,67.6,67.88,66.02,66.48,1006724,False,0,62.5274,True
2008-09-10 00:00:00+05:30,66.9,66.9,64.9,65.05,927449,False,0,62.6013,True
2008-09-11 00:00:00+05:30,64.62,64.96,63.72,64.07,464124,False,0,62.6262,True
2008-09-12 00:00:00+05:30,64.6,65.16,61.7,62.62,757589,False,0,62.617000000000004,True
2008-09-15 00:00:00+05:30,61.8,61.8,58.81,60.15,627679,False,0,62.5859,False
2008-09-16 00:00:00+05:30,58.0,61.96,57.82,61.21,871879,False,0,62.5672,False
2008-09-17 00:00:00+05:30,62.0,64.14,61.03,62.62,2109099,False,0,62.568400000000004,True
2008-09-18 00:00:00+05:30,60.0,64.0,59.0,63.53,1622449,False,0,62.563399999999994,True
2008-09-19 00:00:00+05:30,64.14,65.9,64.01,64.98,1140929,False,0,62.4962,True
2008-09-22 00:00:00+05:30,65.02,65.4,63.25,64.14,1095144,False,0,62.431799999999996,True
2008-09-23 00:00:00+05:30,63.2,63.55,60.26,60.69,1916399,False,0,62.319700000000005,False
2008-09-24 00:00:00+05:30,61.38,62.69,59.0,59.25,2080779,False,0,62.1824,False
2008-09-25 00:00:00+05:30,60.0,60.97,57.65,58.44,2605534,False,0,62.059,False
2008-09-26 00:00:00+05:30,58.62,58.62,57.2,58.05,1753259,False,0,61.9173,False
2008-09-29 00:00:00+05:30,58.0,58.0,55.2,55.77,2005504,False,0,61.7622,False
2008-09-30 00:00:00+05:30,54.2,58.69,53.4,57.08,2271339,False,0,61.62030000000001,False
2008-10-01 00:00:00+05:30,57.0,58.95,56.42,58.25,852079,False,0,61.51650000000001,False
2008-10-03 00:00:00+05:30,57.01,58.0,55.0,55.23,1078824,False,0,61.3803,False
2008-10-06 00:00:00+05:30,55.0,55.0,53.56,53.87,1879659,False,0,61.235299999999995,False
2008-10-07 00:00:00+05:30,55.94,55.94,48.22,50.52,3179519,False,0,61.061800000000005,False
2008-10-08 00:00:00+05:30,49.6,49.8,45.02,48.43,1934219,False,0,60.849900000000005,False
2008-10-10 00:00:00+05:30,48.0,48.38,42.9,43.93,1059689,False,0,60.5849,False
2008-10-13 00:00:00+05:30,43.01,50.38,43.01,48.97,746264,False,0,60.3671,False
2008-10-14 00:00:00+05:30,50.4,54.8,50.4,54.08,3119304,False,0,60.204499999999996,False
2008-10-15 00:00:00+05:30,53.4,53.4,47.24,48.03,1538724,False,0,59.9952,False
2008-10-16 00:00:00+05:30,46.0,49.35,44.02,48.36,2935089,False,0,59.809900000000006,False
2008-10-17 00:00:00+05:30,50.99,50.99,46.2,46.36,2175749,False,0,59.6213,False
2008-10-20 00:00:00+05:30,47.0,47.98,44.22,44.98,1973599,False,0,59.42719999999999,False
2008-10-21 00:00:00+05:30,45.6,49.8,45.43,48.66,4289159,False,0,59.2413,False
2008-10-22 00:00:00+05:30,48.98,50.4,46.05,46.51,3556804,False,0,59.014799999999994,False
2008-10-23 00:00:00+05:30,46.0,46.0,44.2,44.75,1812914,False,0,58.782,False
2008-10-24 00:00:00+05:30,43.68,44.45,37.8,38.4,3164274,False,0,58.5446,False
2008-10-27 00:00:00+05:30,38.4,38.64,32.9,35.55,1885169,False,0,58.232800000000005,False
2008-10-28 00:00:00+05:30,37.0,39.0,37.0,38.0,284589,False,0,57.9622,False
2008-10-29 00:00:00+05:30,39.84,40.2,35.2,35.78,2517889,False,0,57.668800000000005,False
2008-10-31 00:00:00+05:30,36.56,39.64,36.56,39.03,1972224,False,0,57.420199999999994,False
2008-11-03 00:00:00+05:30,40.0,45.0,40.0,44.78,3280809,False,0,57.25509999999999,False
2008-11-04 00:00:00+05:30,45.2,49.0,43.44,48.65,2019669,False,0,57.133599999999994,False
2008-11-05 00:00:00+05:30,50.0,52.0,45.4,47.22,2133859,False,0,56.984100000000005,False
2008-11-06 00:00:00+05:30,45.0,47.39,43.03,45.26,942689,False,0,56.8208,False
2008-11-07 00:00:00+05:30,45.02,46.66,44.4,46.0,1084199,False,0,56.68589999999999,False
2008-11-10 00:00:00+05:30,48.0,51.76,47.0,50.78,1968769,False,0,56.596900000000005,False
2008-11-11 00:00:00+05:30,51.98,51.98,47.04,47.62,976944,False,0,56.4568,False
2008-11-12 00:00:00+05:30,47.0,47.6,45.08,45.66,1131609,False,0,56.29690000000001,False
2008-11-14 00:00:00+05:30,47.0,47.58,41.8,42.41,2751529,False,0,56.145199999999996,False
2008-11-17 00:00:00+05:30,42.2,43.4,39.1,40.6,1655269,False,0,55.9971,False
2008-11-18 00:00:00+05:30,40.21,40.21,37.32,37.72,1744654,False,0,55.825,False
2008-11-19 00:00:00+05:30,38.21,39.17,35.02,35.77,4381494,False,0,55.616800000000005,False
2008-11-20 00:00:00+05:30,35.2,35.2,31.83,33.29,3307314,False,0,55.3584,False
2008-11-21 00:00:00+05:30,34.15,37.0,33.01,36.18,2248764,False,0,55.137100000000004,False
2008-11-24 00:00:00+05:30,37.0,37.48,34.04,34.91,1794314,False,0,54.939400000000006,False
2008-11-25 00:00:00+05:30,36.2,36.8,34.21,34.45,1386484,False,0,54.7526,False
2008-11-26 00:00:00+05:30,34.71,35.2,32.7,34.1,2330384,False,0,54.583400000000005,False
2008-11-28 00:00:00+05:30,33.56,34.0,32.42,32.73,2282869,False,0,54.381,False
2008-12-01 00:00:00+05:30,33.05,33.94,31.28,31.6,1731419,False,0,54.194900000000004,False
2008-12-02 00:00:00+05:30,30.8,33.45,30.02,33.08,2312064,False,0,53.999300000000005,False
2008-12-03 00:00:00+05:30,33.6,41.58,32.75,40.03,15019384,True,1,53.879,False
2008-12-04 00:00:00+05:30,40.62,45.17,39.6,44.21,38857504,True,1,53.8142,False
2008-12-05 00:00:00+05:30,44.38,44.8,39.86,42.24,19722034,True,1,53.7144,False
2008-12-08 00:00:00+05:30,44.25,45.19,42.6,44.15,8487429,True,1,53.628,False
2008-12-10 00:00:00+05:30,45.0,46.56,43.66,45.88,9214834,True,1,53.58539999999999,False
2008-12-11 00:00:00+05:30,46.4,46.4,43.62,44.35,6210089,True,1,53.5404,False
2008-12-12 00:00:00+05:30,43.2,43.6,42.25,42.92,3818344,True,1,53.5115,False
2008-12-15 00:00:00+05:30,43.8,45.48,42.8,43.22,4049649,True,1,53.4898,False
2008-12-16 00:00:00+05:30,43.2,45.1,42.44,44.12,5112359,True,1,53.4629,False
2008-12-17 00:00:00+05:30,44.6,45.0,41.0,41.59,3346879,True,1,53.405,False
2008-12-18 00:00:00+05:30,41.4,42.59,40.32,42.39,3297009,True,1,53.3124,False
2008-12-19 00:00:00+05:30,42.5,45.17,41.85,44.9,5872669,True,1,53.2371,False
2008-12-22 00:00:00+05:30,45.62,47.4,44.32,44.94,4959619,True,1,53.0933,False
2008-12-23 00:00:00+05:30,44.25,44.76,43.41,44.12,1783049,True,1,52.9312,False
2008-12-24 00:00:00+05:30,43.8,45.58,43.1,44.81,2545009,True,1,52.767399999999995,False
2008-12-26 00:00:00+05:30,45.2,45.93,43.1,43.56,1623489,True,1,52.580799999999996,False
2008-12-29 00:00:00+05:30,43.6,45.4,42.2,44.91,2099524,True,1,52.4335,False
2008-12-30 00:00:00+05:30,45.6,46.2,44.42,45.48,2630384,True,1,52.26390000000001,False
2008-12-31 00:00:00+05:30,46.4,47.36,45.6,46.1,3346619,True,1,52.07820000000001,False
2009-01-01 00:00:00+05:30,46.77,46.98,46.0,46.58,1597514,True,1,51.874300000000005,False
2009-01-02 00:00:00+05:30,47.8,49.47,47.0,49.04,5112189,True,1,51.716100000000004,False
2009-01-05 00:00:00+05:30,49.76,49.76,48.71,49.24,3138019,True,1,51.5347,False
2009-01-06 00:00:00+05:30,49.1,50.5,47.39,48.07,4376744,True,1,51.3364,False
2009-01-07 00:00:00+05:30,48.4,48.94,44.42,45.63,3470989,True,1,51.1245,False
2009-01-09 00:00:00+05:30,45.2,47.0,43.25,45.1,1922724,True,1,50.897,False
2009-01-12 00:00:00+05:30,45.1,45.76,43.25,44.72,2641634,True,1,50.6601,False
2009-01-13 00:00:00+05:30,45.2,46.96,44.0,45.56,1870449,True,1,50.4394,False
2009-01-14 00:00:00+05:30,45.83,48.88,45.83,47.94,1922354,True,1,50.253299999999996,False
2009-01-15 00:00:00+05:30,46.0,49.18,45.8,48.78,2043119,True,1,50.0896,False
2009-01-16 00:00:00+05:30,49.2,49.39,45.86,47.35,5534009,True,1,49.8962,False
2009-01-19 00:00:00+05:30,47.64,48.58,47.03,48.36,2495199,True,1,49.7188,False
2009-01-20 00:00:00+05:30,48.18,49.38,46.9,47.59,4574729,True,1,49.528200000000005,False
2009-01-21 00:00:00+05:30,47.0,48.89,44.68,45.51,4717739,True,1,49.3321,False
2009-01-22 00:00:00+05:30,45.78,46.66,42.68,43.66,6851734,True,1,49.116800000000005,False
2009-01-23 00:00:00+05:30,43.99,43.99,41.0,41.24,3512524,True,1,48.879400000000004,False
2009-01-27 00:00:00+05:30,41.4,43.0,40.71,42.69,1680989,True,1,48.655199999999994,False
2009-01-28 00:00:00+05:30,43.1,45.6,42.8,45.36,2096484,True,1,48.4564,False
2009-01-29 00:00:00+05:30,46.3,47.0,44.96,46.62,2826444,True,1,48.2719,False
2009-01-30 00:00:00+05:30,45.8,46.0,44.6,44.81,4445904,True,1,48.064499999999995,False
2009-02-02 00:00:00+05:30,44.61,45.36,41.4,41.73,4052164,True,1,47.8297,False
2009-02-03 00:00:00+05:30,41.93,42.8,40.82,41.13,4233429,True,1,47.5585,False
2009-02-04 00:00:00+05:30,41.24,42.3,40.82,41.11,3900619,True,1,47.294200000000004,False
2009-02-05 00:00:00+05:30,41.3,41.6,39.42,40.04,3077879,True,1,47.0368,False
2009-02-06 00:00:00+05:30,40.55,42.02,40.41,41.66,3453634,True,1,46.780699999999996,False
2009-02-09 00:00:00+05:30,42.32,43.64,41.85,42.96,3133894,True,1,46.545500000000004,False
2009-02-10 00:00:00+05:30,43.02,44.1,41.8,42.82,3218819,True,1,46.3232,False
2009-02-11 00:00:00+05:30,42.2,43.9,41.83,43.63,1583919,True,1,46.1188,False
2009-02-12 00:00:00+05:30,43.2,44.38,43.07,43.79,1619934,True,1,45.930499999999995,False
2009-02-13 00:00:00+05:30,44.1,45.62,44.02,45.25,2597939,True,1,45.781499999999994,False
2009-02-16 00:00:00+05:30,46.01,46.74,42.48,43.01,4510879,True,1,45.5995,False
2009-02-17 00:00:00+05:30,42.6,42.9,41.5,42.19,2703224,True,1,45.3952,False
2009-02-18 00:00:00+05:30,42.57,42.74,40.0,40.18,4859539,True,1,45.1617,False
2009-02-19 00:00:00+05:30,40.1,41.44,40.1,41.17,2249169,True,1,44.92359999999999,False
2009-02-20 00:00:00+05:30,41.0,41.4,40.15,40.85,1661569,True,1,44.69070000000001,False
2009-02-24 00:00:00+05:30,40.2,41.38,38.63,41.04,3310719,True,1,44.4942,False
2009-02-25 00:00:00+05:30,41.4,42.0,40.7,41.01,1996249,True,1,44.311800000000005,False
2009-02-26 00:00:00+05:30,41.0,41.4,40.75,40.92,1873474,True,1,44.1366,False
2009-02-27 00:00:00+05:30,40.98,40.98,39.83,40.61,1712919,True,1,43.9622,False
2009-03-02 00:00:00+05:30,40.6,40.82,39.63,40.22,1028854,True,1,43.8067,False
2009-03-03 00:00:00+05:30,39.62,41.09,38.8,39.25,2231209,True,1,43.6284,False
2009-03-04 00:00:00+05:30,39.6,40.2,38.04,38.52,2783614,True,1,43.431099999999994,False
2009-03-05 00:00:00+05:30,38.9,39.56,36.4,36.91,6729859,True,1,43.2479,False
2009-03-06 00:00:00+05:30,36.05,37.74,35.61,37.04,3007644,True,1,43.0796,False
2009-03-09 00:00:00+05:30,37.38,38.36,36.8,37.67,2552674,True,1,42.9511,False
2009-03-12 00:00:00+05:30,38.02,39.0,38.02,38.25,1348929,True,1,42.84929999999999,False
2009-03-13 00:00:00+05:30,38.81,40.9,38.81,40.72,3292574,True,1,42.8172,False
2009-03-16 00:00:00+05:30,41.02,41.98,40.45,41.34,1969864,True,1,42.7409,False
2009-03-17 00:00:00+05:30,41.6,42.2,39.42,40.16,3087014,True,1,42.6017,False
2009-03-18 00:00:00+05:30,40.2,41.98,40.2,40.61,1975874,True,1,42.5275,False
2009-03-19 00:00:00+05:30,40.4,41.58,40.01,40.88,1273219,True,1,42.45269999999999,False
2009-03-20 00:00:00+05:30,40.3,41.4,39.9,40.97,1555419,True,1,42.3988,False
2009-03-23 00:00:00+05:30,40.8,44.58,40.8,44.31,3731074,True,1,42.3921,True
2009-03-24 00:00:00+05:30,44.7,46.36,44.7,45.48,4297319,True,1,42.360299999999995,True
2009-03-25 00:00:00+05:30,45.0,46.34,44.3,45.86,1944474,True,1,42.3538,True
2009-03-26 00:00:00+05:30,46.4,48.7,46.23,47.2,2862234,True,1,42.378299999999996,True
2009-03-27 00:00:00+05:30,47.43,47.74,45.46,45.96,1765084,True,1,42.4539,True
2009-03-30 00:00:00+05:30,45.2,45.58,43.15,43.43,1962214,True,1,42.5327,True
2009-03-31 00:00:00+05:30,43.88,45.38,43.02,44.88,1386814,True,1,42.601499999999994,True
2009-04-01 00:00:00+05:30,45.0,46.96,45.0,46.3,1761649,True,1,42.7067,True
2009-04-02 00:00:00+05:30,47.0,48.6,47.0,47.36,2090289,True,1,42.79,True
2009-04-06 00:00:00+05:30,47.6,50.39,47.6,49.92,2692049,True,1,42.8414,True
2009-04-08 00:00:00+05:30,48.8,50.72,47.01,50.13,3352684,True,1,42.8562,True
2009-04-09 00:00:00+05:30,50.2,58.48,50.02,56.5,7864129,True,1,42.949,True
2009-04-13 00:00:00+05:30,57.6,59.75,57.0,57.75,4032269,True,1,43.0739,True
2009-04-15 00:00:00+05:30,56.8,57.6,54.4,56.84,3056034,True,1,43.182300000000005,True
2009-04-16 00:00:00+05:30,58.0,60.22,53.0,54.42,4207139,True,1,43.2187,True
2009-04-17 00:00:00+05:30,53.8,58.0,53.07,55.67,3458894,True,1,43.2992,True
2009-04-20 00:00:00+05:30,56.4,58.36,55.02,57.18,2795464,True,1,43.41439999999999,True
2009-04-21 00:00:00+05:30,56.56,57.4,55.02,55.45,2258799,True,1,43.5448,True
2009-04-22 00:00:00+05:30,55.4,60.54,55.4,60.02,9004419,False,0,43.739,True
2009-04-23 00:00:00+05:30,61.0,64.0,59.01,63.56,13287029,False,0,43.997400000000006,True
2009-04-24 00:00:00+05:30,64.0,69.96,63.65,68.99,10536549,False,0,44.3296,True
2009-04-27 00:00:00+05:30,67.0,69.94,66.22,68.48,6580784,False,0,44.6815,True
2009-04-28 00:00:00+05:30,68.42,71.8,64.2,65.46,8980634,False,0,44.97429999999999,True
2009-04-29 00:00:00+05:30,66.0,74.6,65.8,73.12,12864974,False,0,45.356399999999994,True
2009-05-04 00:00:00+05:30,74.31,75.8,71.68,72.41,6030449,False,0,45.736000000000004,True
2009-05-05 00:00:00+05:30,73.0,75.54,73.0,74.71,5505269,False,0,46.14209999999999,True
2009-05-06 00:00:00+05:30,66.47,78.77,66.47,75.84,7572239,False,0,46.5732,True
2009-05-07 00:00:00+05:30,79.64,79.64,74.32,75.16,5491789,False,0,47.008799999999994,True
2009-05-08 00:00:00+05:30,78.8,78.8,74.0,74.92,2549694,False,0,47.42719999999999,True
2009-05-11 00:00:00+05:30,75.2,77.33,73.2,75.68,3105769,False,0,47.783699999999996,True
2009-05-12 00:00:00+05:30,75.6,81.34,73.63,79.95,5441959,False,0,48.141099999999994,True
2009-05-13 00:00:00+05:30,80.06,81.98,76.2,77.28,4835394,False,0,48.4915,True
2009-05-14 00:00:00+05:30,75.8,76.77,74.2,75.34,4820134,False,0,48.80339999999999,True
2009-05-15 00:00:00+05:30,78.0,78.0,73.04,73.73,3541239,False,0,49.081900000000005,True
2009-05-18 00:00:00+05:30,78.88,83.2,77.0,81.21,9879,False,0,49.450500000000005,True
2009-05-19 00:00:00+05:30,84.21,89.6,76.02,86.17,7805854,False,0,49.883,True
2009-05-20 00:00:00+05:30,82.0,90.66,74.06,88.87,5764474,False,0,50.3395,True
2009-05-21 00:00:00+05:30,88.8,90.54,85.05,87.09,2573849,False,0,50.7692,True
2009-05-22 00:00:00+05:30,86.8,90.26,83.3,83.93,5676639,False,0,51.19259999999999,True
2009-05-25 00:00:00+05:30,84.8,87.1,83.93,85.79,1908514,False,0,51.626599999999996,True
2009-05-26 00:00:00+05:30,86.1,90.96,85.04,89.54,5163759,False,0,52.073,True
2009-05-27 00:00:00+05:30,91.0,96.84,90.7,95.96,11402914,False,0,52.5832,True
2009-05-28 00:00:00+05:30,93.27,104.4,93.27,101.96,12290774,False,0,53.1616,True
2009-05-29 00:00:00+05:30,103.57,107.98,102.6,105.5,8527804,False,0,53.768499999999996,True
2009-06-01 00:00:00+05:30,106.0,109.94,104.62,105.99,6303884,False,0,54.39280000000001,True
2009-06-02 00:00:00+05:30,106.01,107.0,101.01,105.87,6307674,False,0,55.002399999999994,True
2009-06-03 00:00:00+05:30,105.4,107.2,102.8,104.73,4565104,False,0,55.594899999999996,True
2009-06-04 00:00:00+05:30,104.0,109.49,103.0,108.43,5153294,False,0,56.218199999999996,True
2009-06-05 00:00:00+05:30,108.4,111.36,107.0,108.19,4626839,False,0,56.83429999999999,True
2009-06-08 00:00:00+05:30,108.5,111.58,102.43,104.42,5777699,False,0,57.388099999999994,True
2009-06-09 00:00:00+05:30,103.4,108.56,97.82,106.69,7325234,False,0,57.9626,True
2009-06-10 00:00:00+05:30,106.0,121.58,106.0,117.63,11582189,False,0,58.65820000000001,True
2009-06-11 00:00:00+05:30,120.2,123.34,115.01,119.26,12192494,False,0,59.3945,True
2009-06-12 00:00:00+05:30,120.0,120.6,112.61,113.98,4205989,False,0,60.0833,True
2009-06-15 00:00:00+05:30,113.96,117.0,109.4,110.71,5117079,False,0,60.74320000000001,True
2009-06-16 00:00:00+05:30,109.8,124.2,108.66,121.7,9082569,False,0,61.5046,True
