Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2012-12-28 00:00:00+05:30,200.0,200.85,188.65,191.65,35351056,False,0,,False
2012-12-31 00:00:00+05:30,191.85,195.5,188.25,193.7,6021827,False,0,,False
2013-01-01 00:00:00+05:30,194.7,199.8,194.0,197.75,2619486,False,0,,False
2013-01-02 00:00:00+05:30,198.3,204.35,197.0,201.5,5470399,False,0,,False
2013-01-03 00:00:00+05:30,200.0,206.5,200.0,204.35,3626134,False,0,,False
2013-01-04 00:00:00+05:30,205.0,210.0,202.35,207.15,4188477,False,0,,False
2013-01-07 00:00:00+05:30,207.85,209.0,206.1,207.4,2632614,False,0,,False
2013-01-08 00:00:00+05:30,207.55,211.05,201.7,202.95,1310534,False,0,,False
2013-01-09 00:00:00+05:30,204.25,207.9,203.3,205.05,1316038,False,0,,False
2013-01-10 00:00:00+05:30,205.0,207.0,203.0,205.1,1061770,False,0,,False
2013-01-11 00:00:00+05:30,204.4,206.8,203.6,205.45,560597,False,0,,False
2013-01-14 00:00:00+05:30,205.2,208.25,202.9,207.8,440016,False,0,,False
2013-01-15 00:00:00+05:30,207.95,208.65,204.0,205.25,308822,False,0,,False
2013-01-16 00:00:00+05:30,205.85,210.0,202.5,204.4,522978,False,0,,False
2013-01-17 00:00:00+05:30,206.6,207.7,204.2,204.95,1583997,False,0,,False
2013-01-18 00:00:00+05:30,206.35,206.65,204.1,205.0,1219799,False,0,,False
2013-01-21 00:00:00+05:30,206.85,207.5,204.5,205.05,599417,False,0,,False
2013-01-22 00:00:00+05:30,205.1,206.35,204.15,205.05,645165,False,0,,False
2013-01-23 00:00:00+05:30,205.0,205.15,203.15,204.6,632500,False,0,,False
2013-01-24 00:00:00+05:30,204.65,210.4,204.55,206.1,1658900,False,0,,False
2013-01-25 00:00:00+05:30,206.95,209.5,204.65,208.3,446416,False,0,,False
2013-01-28 00:00:00+05:30,209.0,211.5,208.0,210.3,619340,False,0,,False
2013-01-29 00:00:00+05:30,210.65,216.0,210.0,212.15,1297700,False,0,,False
2013-01-30 00:00:00+05:30,215.0,215.0,208.1,209.95,1254754,False,0,,False
2013-01-31 00:00:00+05:30,209.85,211.25,201.0,204.25,477136,False,0,,False
2013-02-01 00:00:00+05:30,202.25,210.9,202.25,206.0,535714,False,0,,False
2013-02-04 00:00:00+05:30,208.75,211.0,206.35,209.95,972954,False,0,,False
2013-02-05 00:00:00+05:30,208.9,211.9,207.45,209.85,310499,False,0,,False
2013-02-06 00:00:00+05:30,210.25,211.5,209.25,210.0,1068489,False,0,,False
2013-02-07 00:00:00+05:30,210.85,210.85,207.0,207.55,55628,False,0,,False
2013-02-08 00:00:00+05:30,207.95,208.75,204.45,206.95,1147102,False,0,,False
2013-02-11 00:00:00+05:30,201.15,207.4,201.15,203.35,56809,False,0,,False
2013-02-12 00:00:00+05:30,203.05,204.6,195.0,200.35,164404,False,0,,False
2013-02-13 00:00:00+05:30,202.65,202.65,194.45,195.1,294907,False,0,,False
2013-02-14 00:00:00+05:30,195.1,195.55,191.5,192.8,192159,False,0,,False
2013-02-15 00:00:00+05:30,192.8,192.8,181.95,188.15,891987,False,0,,False
2013-02-18 00:00:00+05:30,188.0,192.7,186.7,191.9,820340,False,0,,False
2013-02-19 00:00:00+05:30,197.25,197.25,190.1,191.6,38966,False,0,,False
2013-02-20 00:00:00+05:30,193.95,197.0,192.35,196.05,214534,False,0,,False
2013-02-21 00:00:00+05:30,196.4,197.0,194.15,194.8,217043,False,0,,False
2013-02-22 00:00:00+05:30,195.9,195.9,188.0,191.6,685089,False,0,,False
2013-02-25 00:00:00+05:30,199.0,199.0,188.75,192.05,770743,False,0,,False
2013-02-26 00:00:00+05:30,191.15,193.5,189.4,192.05,324124,False,0,,False
2013-02-27 00:00:00+05:30,196.85,196.85,175.55,184.55,1815408,False,0,,False
2013-02-28 00:00:00+05:30,185.0,194.9,185.0,191.9,3208335,False,0,,False
2013-03-01 00:00:00+05:30,181.0,194.65,181.0,190.8,1026599,False,0,,False
2013-03-04 00:00:00+05:30,187.75,192.85,187.75,192.25,134278,False,0,,False
2013-03-05 00:00:00+05:30,194.9,196.6,191.05,195.6,421920,False,0,,False
2013-03-06 00:00:00+05:30,196.55,197.95,194.3,196.95,1128179,False,0,,False
2013-03-07 00:00:00+05:30,196.9,197.5,193.1,195.95,255566,False,0,,False
2013-03-08 00:00:00+05:30,195.4,197.45,191.5,193.7,237353,False,0,,False
2013-03-11 00:00:00+05:30,193.7,194.0,189.9,193.3,389005,False,0,,False
2013-03-12 00:00:00+05:30,192.5,193.85,189.3,189.85,416693,False,0,,False
2013-03-13 00:00:00+05:30,188.05,191.6,188.05,189.9,579140,False,0,,False
2013-03-14 00:00:00+05:30,152.3,191.75,152.3,189.8,104780,False,0,,False
2013-03-15 00:00:00+05:30,190.0,190.4,184.1,185.1,174015,False,0,,False
2013-03-18 00:00:00+05:30,186.9,186.9,179.65,183.5,101719,False,0,,False
2013-03-19 00:00:00+05:30,185.0,185.8,180.1,181.9,296981,False,0,,False
2013-03-20 00:00:00+05:30,181.9,184.7,176.15,179.9,560531,False,0,,False
2013-03-21 00:00:00+05:30,178.5,180.35,172.35,173.9,3101013,False,0,,False
2013-03-22 00:00:00+05:30,175.9,175.9,169.6,173.1,979167,False,0,,False
2013-03-25 00:00:00+05:30,173.0,174.95,166.7,170.25,649932,False,0,,False
2013-03-26 00:00:00+05:30,168.0,172.0,167.4,170.0,3053335,False,0,,False
2013-03-28 00:00:00+05:30,136.6,185.0,136.6,178.95,338460,False,0,,False
2013-04-01 00:00:00+05:30,176.95,184.0,174.05,179.15,172211,False,0,,False
2013-04-02 00:00:00+05:30,177.0,186.0,176.0,183.9,202990,False,0,,False
2013-04-03 00:00:00+05:30,183.35,184.55,180.5,181.35,890606,False,0,,False
2013-04-04 00:00:00+05:30,180.0,182.0,176.55,180.0,932854,False,0,,False
2013-04-05 00:00:00+05:30,180.4,181.95,178.25,181.0,209977,False,0,,False
2013-04-08 00:00:00+05:30,177.55,183.25,177.2,177.5,43044,False,0,,False
2013-04-09 00:00:00+05:30,178.45,180.6,173.65,177.1,783067,False,0,,False
2013-04-10 00:00:00+05:30,171.1,180.0,171.1,178.25,115618,False,0,,False
2013-04-11 00:00:00+05:30,178.25,179.1,173.65,175.1,12895,False,0,,False
2013-04-12 00:00:00+05:30,173.0,175.9,169.2,171.15,91657,False,0,,False
2013-04-15 00:00:00+05:30,168.1,174.8,159.25,164.1,783115,False,0,,False
2013-04-16 00:00:00+05:30,167.85,167.85,160.5,164.2,188869,False,0,,False
2013-04-17 00:00:00+05:30,163.0,172.0,162.95,169.95,1060339,False,0,,False
2013-04-18 00:00:00+05:30,165.8,172.0,164.3,170.25,556273,False,0,,False
2013-04-22 00:00:00+05:30,165.0,181.9,165.0,179.9,338085,False,0,,False
2013-04-23 00:00:00+05:30,176.0,178.05,173.15,175.1,50025,False,0,,False
2013-04-25 00:00:00+05:30,173.0,178.1,173.0,176.15,48718,False,0,,False
2013-04-26 00:00:00+05:30,176.1,181.05,176.1,178.5,1398468,False,0,,False
2013-04-29 00:00:00+05:30,178.5,182.1,174.75,178.8,904972,False,0,,False
2013-04-30 00:00:00+05:30,179.9,183.0,176.0,177.8,1928796,False,0,,False
2013-05-02 00:00:00+05:30,179.0,179.25,174.25,176.15,471516,False,0,,False
2013-05-03 00:00:00+05:30,177.0,177.75,175.05,175.65,39362,False,0,,False
2013-05-06 00:00:00+05:30,175.0,179.0,172.0,175.1,191634,False,0,,False
2013-05-07 00:00:00+05:30,172.3,176.9,172.3,175.6,104575,False,0,,False
2013-05-08 00:00:00+05:30,173.0,177.8,173.0,177.05,128503,False,0,,False
2013-05-09 00:00:00+05:30,173.0,179.0,173.0,177.8,137489,False,0,,False
2013-05-10 00:00:00+05:30,175.0,178.65,175.0,176.5,216483,False,0,,False
2013-05-11 00:00:00+05:30,178.7,178.7,175.15,176.5,2445,False,0,,False
2013-05-13 00:00:00+05:30,175.1,177.4,173.75,173.9,13014,False,0,,False
2013-05-14 00:00:00+05:30,174.0,177.0,172.0,176.1,61559,False,0,,False
2013-05-15 00:00:00+05:30,174.05,177.05,174.05,176.3,55645,False,0,,False
2013-05-16 00:00:00+05:30,175.0,176.8,173.55,174.35,19899,False,0,,False
